"gene_id","FGSG_id","product","AveExpr","log2FoldChange","t","pvalue","padj","significant","direction"
"FGSG_12968","FGSG_12968","uncharacterized protein",4.59340269824394,0.235361449833523,1.26329040349141,0.219582495554021,0.402123021594347,FALSE,"ns"
"FGSG_11022","FGSG_11022","uncharacterized protein",2.20740822295532,-0.265614921724697,-1.26307506824245,0.219658440448159,0.402186882735298,FALSE,"ns"
"FGSG_07103","FGSG_07103","uncharacterized protein",5.28170741775923,0.219024908957741,1.26266595956046,0.219802781256209,0.40227745130385,FALSE,"ns"
"FGSG_13371","FGSG_13371","uncharacterized protein",1.23723074464075,-0.465489917543502,-1.28506273936017,0.219819593224478,0.40227745130385,FALSE,"ns"
"FGSG_10882","FGSG_10882","uncharacterized protein",2.36249361413475,0.261917097367578,1.26238954416763,0.219900346679166,0.40227745130385,FALSE,"ns"
"FGSG_13578","FGSG_13578","uncharacterized protein",4.15424583323455,-0.334678920821565,-1.27065041523618,0.219934502386674,0.40227745130385,FALSE,"ns"
"FGSG_05204","FGSG_05204","uncharacterized protein",4.51823125782945,0.233466800577099,1.26217513695686,0.21997604814475,0.40227745130385,FALSE,"ns"
"FGSG_01285","FGSG_01285","uncharacterized protein",3.90952342211475,0.267092538699762,1.26203604120189,0.220025169829226,0.40227745130385,FALSE,"ns"
"FGSG_20657","FGSG_20657","tRNA-Ser",2.45074814348017,-0.508195751569453,-1.2950943503002,0.220028791236574,0.40227745130385,FALSE,"ns"
"FGSG_02630","FGSG_02630","uncharacterized protein",3.67975372847677,0.226377225767846,1.26189798552267,0.220073932525784,0.40227745130385,FALSE,"ns"
"FGSG_05227","FGSG_05227","uncharacterized protein",3.16871909598576,0.259986450371728,1.26188747385847,0.220077645693906,0.40227745130385,FALSE,"ns"
"FGSG_11283","FGSG_11283","uncharacterized protein",7.0584542544842,0.342602194582169,1.28362969526134,0.220306593625924,0.402620784767646,FALSE,"ns"
"FGSG_06856","FGSG_06856","MNN9 protein",5.17111842843328,-0.237075119598841,-1.26090555621856,0.220424712707651,0.402707838792011,FALSE,"ns"
"FGSG_04134","FGSG_04134","uncharacterized protein",6.16601502382749,-0.295147125489671,-1.27005913459051,0.220466785139671,0.402707838792011,FALSE,"ns"
"FGSG_05531","FGSG_05531","uncharacterized protein",3.42951212834577,-0.29930285912274,-1.2612000539775,0.220477606593543,0.402707838792011,FALSE,"ns"
"FGSG_13670","FGSG_13670","uncharacterized protein",4.47935265623883,-0.217208914702733,-1.26055454848963,0.220548881054539,0.402762895055211,FALSE,"ns"
"FGSG_13587","FGSG_13587","uncharacterized protein",3.35992129100445,-0.242619857961309,-1.26032725062159,0.220629315850584,0.402834656126967,FALSE,"ns"
"FGSG_11720","FGSG_11720","uncharacterized protein",1.55252026168475,-0.272388334279176,-1.26002508003145,0.220736280953974,0.402954821607254,FALSE,"ns"
"FGSG_06007","FGSG_06007","uncharacterized protein",5.55382004005608,-0.320130246268695,-1.27242381048756,0.22078721238703,0.402972671704343,FALSE,"ns"
"FGSG_05218","FGSG_05218","uncharacterized protein",4.20779782470306,-0.24244199520127,-1.25956526177679,0.220899127843753,0.403007326525527,FALSE,"ns"
"FGSG_13404","FGSG_13404","uncharacterized protein",3.61250299466482,0.248240592750975,1.25952458377364,0.220913538587998,0.403007326525527,FALSE,"ns"
"FGSG_08393","FGSG_08393","uncharacterized protein",4.85682249793352,-0.223352326307649,-1.25947905111491,0.22092967001522,0.403007326525527,FALSE,"ns"
"FGSG_01850","FGSG_01850","uncharacterized protein",4.71956033125555,-0.472473456948697,-1.29447879102224,0.221035137264294,0.403124616146762,FALSE,"ns"
"FGSG_11358","FGSG_11358","uncharacterized protein",1.46029434494568,0.260189908403683,1.25876651973127,0.221182225021297,0.403317755569561,FALSE,"ns"
"FGSG_20682","FGSG_20682","tRNA-Lys",1.37999222738276,-0.790419382317871,-1.3147226312784,0.221477610647139,0.403781188504336,FALSE,"ns"
"FGSG_01377","FGSG_01377","uncharacterized protein",6.32818223499197,-0.200890308050902,-1.25736667159547,0.221679041589599,0.404026183242344,FALSE,"ns"
"FGSG_01401","FGSG_01401","uncharacterized protein",2.04718396553074,0.32315968209927,1.25995727081357,0.221694514150441,0.404026183242344,FALSE,"ns"
"FGSG_06311","FGSG_06311","uncharacterized protein",5.02449656146396,-0.348351064839824,-1.27316159952254,0.22174265793233,0.404038724688011,FALSE,"ns"
"FGSG_11791","FGSG_11791","uncharacterized protein",7.39773487769995,0.210369473241968,1.25699113648965,0.22181246703344,0.404090730640269,FALSE,"ns"
"FGSG_03337","FGSG_03337","uncharacterized protein",2.5259527791644,-0.249961113996398,-1.25668562010848,0.221921060570795,0.404143705683864,FALSE,"ns"
"FGSG_04480","FGSG_04480","uncharacterized protein",0.900322944376126,0.302120155447684,1.25667709412353,0.221924091652587,0.404143705683864,FALSE,"ns"
"FGSG_08506","FGSG_08506","uncharacterized protein",7.71206200378731,-0.195216413249523,-1.25634356699679,0.22204268909423,0.404284494535273,FALSE,"ns"
"FGSG_09255","FGSG_09255","GPI mannosyltransferase 2",2.18374218785049,-0.266596783773936,-1.25558000965629,0.222314381701101,0.404629019592935,FALSE,"ns"
"FGSG_12853","FGSG_12853","uncharacterized protein",2.80424945417102,-0.546715785372341,-1.2933957272565,0.222314555291053,0.404629019592935,FALSE,"ns"
"FGSG_09496","FGSG_09496","uncharacterized protein",2.49148489855695,-0.255407720855333,-1.25505867973435,0.222500029864766,0.404891338493921,FALSE,"ns"
"FGSG_10843","FGSG_10843","uncharacterized protein",5.9803913508608,0.192450121224659,1.25472670967432,0.222618307833602,0.405031302546755,FALSE,"ns"
"FGSG_08306","FGSG_08306","uncharacterized protein",6.80247164068293,-0.347842077693302,-1.27707586859175,0.222702301564823,0.40506657126636,FALSE,"ns"
"FGSG_12458","FGSG_12458","uncharacterized protein",1.62452889730398,-0.291268451891271,-1.25444020135894,0.222720426848252,0.40506657126636,FALSE,"ns"
"FGSG_08857","FGSG_08857","cell division control protein 42",6.70005811918871,0.233785756044803,1.25338410829436,0.223097155319723,0.405676387166338,FALSE,"ns"
"FGSG_10382","FGSG_10382","uncharacterized protein",6.75160832874118,0.195205060339251,1.25326049653044,0.223141281818141,0.405681290672713,FALSE,"ns"
"FGSG_04643","FGSG_04643","uncharacterized protein",1.06788158784468,-0.261530423387285,-1.25299630255307,0.223235615238145,0.405717090670512,FALSE,"ns"
"FGSG_09071","FGSG_09071","uncharacterized protein",0.941505160315559,-0.275081947092468,-1.25296441598491,0.223247002756178,0.405717090670512,FALSE,"ns"
"FGSG_01391","FGSG_01391","elongation factor G 1",3.83502559855889,0.244711980992517,1.25278379265092,0.223311516401852,0.405717090670512,FALSE,"ns"
"FGSG_02055","FGSG_02055","uncharacterized protein",4.51669076531263,-0.223267096358358,-1.25274126720274,0.223326707385015,0.405717090670512,FALSE,"ns"
"FGSG_12447","FGSG_12447","uncharacterized protein",3.74352982190919,-0.244208196995994,-1.25246811761845,0.22342430098574,0.405819097616837,FALSE,"ns"
"FGSG_03223","FGSG_03223","uncharacterized protein",4.40207818314822,-0.285648222133369,-1.25305235728018,0.223669513374432,0.406166660059662,FALSE,"ns"
"FGSG_09900","FGSG_09900","uncharacterized protein",3.05453224341557,-0.252106673333111,-1.25170085420189,0.223698610876405,0.406166660059662,FALSE,"ns"
"FGSG_09979","FGSG_09979","uncharacterized protein",3.56100839003404,-0.223837347340983,-1.2513406275399,0.223827486861426,0.406325315414736,FALSE,"ns"
"FGSG_02563","FGSG_02563","peptidase alpha subunit",3.83354857046438,-0.256436339701451,-1.25102386801477,0.223940858756286,0.406343095897084,FALSE,"ns"
"FGSG_09931","FGSG_09931","uncharacterized protein",4.78926899281209,-0.205278092260789,-1.25097177610829,0.223959507251681,0.406343095897084,FALSE,"ns"
"FGSG_09660","FGSG_09660","uncharacterized protein",4.96897017200686,0.270515468847161,1.25189735405242,0.223961773749649,0.406343095897084,FALSE,"ns"
"FGSG_00283","FGSG_00283","uncharacterized protein",3.20977463530254,-0.248244671596602,-1.25061045858723,0.224088888755828,0.406498406575967,FALSE,"ns"
"FGSG_00502","FGSG_00502","vacuolar transporter chaperone 4",4.19370204074609,-0.217176143594984,-1.25019859230363,0.224236440519217,0.40669072523878,FALSE,"ns"
"FGSG_10868","FGSG_10868","uncharacterized protein",4.88532691683908,0.228238009485753,1.24960085857587,0.224450711576566,0.407003956992173,FALSE,"ns"
"FGSG_09440","FGSG_09440","phosphoribosylformylglycinamidine synthase",3.97741629507114,-0.241053353711177,-1.24890893595367,0.224698941970928,0.40737864095155,FALSE,"ns"
"FGSG_06815","FGSG_06815","uncharacterized protein",7.03735246233337,-0.200685887070533,-1.24870575063217,0.224771875429409,0.407389305366914,FALSE,"ns"
"FGSG_07251","FGSG_07251","cAMP-dependent protein kinase type 3",5.66983303863298,-0.2239406413407,-1.24866074470392,0.224788032771389,0.407389305366914,FALSE,"ns"
"FGSG_08192","FGSG_08192","uncharacterized protein",5.62742357499413,0.223084679596957,1.24833624018367,0.22490455768104,0.407525060846177,FALSE,"ns"
"FGSG_06960","FGSG_06960","uncharacterized protein",4.19130704460573,0.230846320846801,1.24798047236374,0.225032361772806,0.40768120008868,FALSE,"ns"
"FGSG_06748","FGSG_06748","uncharacterized protein",1.71847839696878,-0.244682289124368,-1.24739967094757,0.225241124811534,0.40798392418693,FALSE,"ns"
"FGSG_11198","FGSG_11198","uncharacterized protein",0.677932320176944,-0.318172138825816,-1.24703888126047,0.225370881319175,0.408143456607612,FALSE,"ns"
"FGSG_04343","FGSG_04343","fructose-2,6-bisphosphatase",4.24620841726393,0.248838468410826,1.24634897573525,0.225619161766264,0.408424883332952,FALSE,"ns"
"FGSG_02655","FGSG_02655","uncharacterized protein",2.07632813239889,0.223258194746149,1.24632789879647,0.225626750134327,0.408424883332952,FALSE,"ns"
"FGSG_09767","FGSG_09767","uncharacterized protein",5.02957925728184,0.209623712995521,1.24625940551731,0.225651411236854,0.408424883332952,FALSE,"ns"
"FGSG_01157","FGSG_01157","DNA repair protein RAD51",3.84998194028551,-0.219355916862626,-1.24608586454653,0.225713904115023,0.408462492902293,FALSE,"ns"
"FGSG_01800","FGSG_01800","uncharacterized protein",1.2948269819771,-0.383680155606562,-1.25553576886537,0.225852849293834,0.408586578566332,FALSE,"ns"
"FGSG_09921","FGSG_09921","transcriptional activator protein acu-15",4.47184320768209,-0.249492910250035,-1.24566385632517,0.225865926243827,0.408586578566332,FALSE,"ns"
"FGSG_06291","FGSG_06291","uncharacterized protein",3.05003412695305,-0.35401932112844,-1.25445102919134,0.225951943013731,0.408649810816661,FALSE,"ns"
"FGSG_03839","FGSG_03839","uncharacterized protein",1.56503402544181,-0.258162663228024,-1.24533527451419,0.225984346974287,0.408649810816661,FALSE,"ns"
"FGSG_00925","FGSG_00925","uncharacterized protein",5.04287346634913,0.211856886119298,1.24409019427253,0.226433502964383,0.40938642190311,FALSE,"ns"
"FGSG_01033","FGSG_01033","uncharacterized protein",5.58672778969953,0.192696056175999,1.24353891752644,0.226632590317402,0.409670726303859,FALSE,"ns"
"FGSG_10268","FGSG_10268","eukaryotic translation initiation factor 3 39 kDa subunit",6.02323568983809,-0.237766805425454,-1.24341070934157,0.226678910367832,0.409673393813256,FALSE,"ns"
"FGSG_06068","FGSG_06068","uncharacterized protein",4.67495488380329,-0.251891002479678,-1.24325617032474,0.226734753015955,0.409673393813256,FALSE,"ns"
"FGSG_05330","FGSG_05330","uncharacterized protein",2.80837236432144,-0.260580093450365,-1.24318244018309,0.226761399084409,0.409673393813256,FALSE,"ns"
"FGSG_00762","FGSG_00762","uncharacterized protein",6.36307824967349,0.2344624527265,1.24307172439897,0.226801416244042,0.409673393813256,FALSE,"ns"
"FGSG_03399","FGSG_03399","uncharacterized protein",5.0860321558534,-0.208757104342433,-1.24288083028203,0.226870425732521,0.40972246565342,FALSE,"ns"
"FGSG_06524","FGSG_06524","uncharacterized protein",3.43058736263986,-0.23269909987458,-1.24241442406767,0.227039101974391,0.409951481934951,FALSE,"ns"
"FGSG_10312","FGSG_10312","low molecular weight phosphotyrosine protein phosphatase",6.65025542321377,-0.200287587946367,-1.24205669171901,0.227168540947768,0.41004406431157,FALSE,"ns"
"FGSG_05523","FGSG_05523","uncharacterized protein",2.78570694067601,-0.276084320956294,-1.24204125772219,0.227174126724905,0.41004406431157,FALSE,"ns"
"FGSG_08004","FGSG_08004","uncharacterized protein",1.04451872530779,-0.276033367630362,-1.2416223835333,0.227325763050216,0.410116358229835,FALSE,"ns"
"FGSG_03685","FGSG_03685","uncharacterized protein",3.84401771347915,-0.245698868712654,-1.24160067332972,0.227333624445493,0.410116358229835,FALSE,"ns"
"FGSG_00362","FGSG_00362","uncharacterized protein",3.2821325322275,0.246097152206778,1.24158354279158,0.227339827662535,0.410116358229835,FALSE,"ns"
"FGSG_11047","FGSG_11047","uncharacterized protein",0.742912780387493,0.39518805787835,1.25073146418187,0.227431431529139,0.410156179278716,FALSE,"ns"
"FGSG_08578","FGSG_08578","uncharacterized protein",3.75765509312016,0.239189802007804,1.24126881332054,0.227453818727534,0.410156179278716,FALSE,"ns"
"FGSG_08477","FGSG_08477","uncharacterized protein",8.37505117863376,0.184123954150664,1.24117567042717,0.227487562261306,0.410156179278716,FALSE,"ns"
"FGSG_08662","FGSG_08662","uncharacterized protein",5.85903638000313,0.406469017010862,1.27137665545837,0.227583041127469,0.410252786951432,FALSE,"ns"
"FGSG_13750","FGSG_13750","uncharacterized protein",0.847600945511784,-0.319185157680167,-1.24067916489245,0.227667499158765,0.410329495999011,FALSE,"ns"
"FGSG_04799","FGSG_04799","uncharacterized protein",0.84332758354191,-0.299623601454154,-1.2397461636836,0.228005918128383,0.410863811246435,FALSE,"ns"
"FGSG_06686","FGSG_06686","uncharacterized protein",3.77733979327367,0.25101938946738,1.23916659795087,0.228216331434167,0.411166036415002,FALSE,"ns"
"FGSG_07527","FGSG_07527","uncharacterized protein",7.8437259967359,-0.219732044301319,-1.23905293136447,0.228257615803917,0.411166036415002,FALSE,"ns"
"FGSG_06264","FGSG_06264","uncharacterized protein",5.22897485150895,0.209102139624471,1.23845929183264,0.228473321523214,0.411420125854309,FALSE,"ns"
"FGSG_04111","FGSG_04111","uncharacterized protein",4.72008225391873,-0.43234359057235,-1.26785655859338,0.228482704697276,0.411420125854309,FALSE,"ns"
"FGSG_05513","FGSG_05513","pre-mRNA-splicing factor SPP2",5.14439550558463,-0.286127648151272,-1.24299318546477,0.228568113218261,0.411457950775287,FALSE,"ns"
"FGSG_09514","FGSG_09514","uncharacterized protein",3.24304890349514,-0.322021787462314,-1.24264308893603,0.228587750430715,0.411457950775287,FALSE,"ns"
"FGSG_05503","FGSG_05503","uncharacterized protein",4.13456099644065,-0.278383671135857,-1.23792794434752,0.22870462123948,0.411592657816025,FALSE,"ns"
"FGSG_03394","FGSG_03394","uncharacterized protein",0.640533827836338,-0.256600469091525,-1.23737880215688,0.228866327848749,0.411807990131376,FALSE,"ns"
"FGSG_00291","FGSG_00291","uncharacterized protein",5.21501026886343,-0.214711066590771,-1.23720974526925,0.228927865379256,0.411843038360036,FALSE,"ns"
"FGSG_09260","FGSG_09260","uncharacterized protein",6.39237795199482,-0.201211625956901,-1.23705850146259,0.228982929527085,0.411866430185382,FALSE,"ns"
"FGSG_06256","FGSG_06256","uncharacterized protein",2.90236803172826,-0.272169932033066,-1.23680440843007,0.229075461224564,0.411957193078224,FALSE,"ns"
"FGSG_09888","FGSG_09888","uncharacterized protein",5.27777210803573,0.225181644541061,1.23619274287037,0.229298324812869,0.412282261580539,FALSE,"ns"
"FGSG_09102","FGSG_09102","uncharacterized protein",1.55377464941092,0.301191401448359,1.23605963247769,0.229346846125969,0.412293797919127,FALSE,"ns"
"FGSG_00302","FGSG_00302","uncharacterized protein",3.03580994161871,0.257633976861014,1.23577569286412,0.229450373694935,0.412404195892218,FALSE,"ns"
"FGSG_03141","FGSG_03141","uncharacterized protein",3.71694221719879,-0.275723303718036,-1.23319843935914,0.230391694542955,0.414020090468823,FALSE,"ns"
"FGSG_01805","FGSG_01805","uncharacterized protein",1.03830460870067,0.302880388781804,1.23301494529244,0.230458825967994,0.414064738326349,FALSE,"ns"
"FGSG_02621","FGSG_02621","uncharacterized protein",3.8411161894076,-0.242469812533485,-1.23273350295228,0.230561820703812,0.414107353722422,FALSE,"ns"
"FGSG_06900","FGSG_06900","molybdenum cofactor biosynthesis protein 1 A",4.72877707073594,0.230495567566848,1.23271900981965,0.230567125459012,0.414107353722422,FALSE,"ns"
"FGSG_09021","FGSG_09021","uncharacterized protein",4.47794690722773,-0.297175868973435,-1.23659451802178,0.230673924356181,0.414207949969755,FALSE,"ns"
"FGSG_04191","FGSG_04191","uncharacterized protein",1.95398482474515,0.436798165628271,1.2539255959654,0.230707736839771,0.414207949969755,FALSE,"ns"
"FGSG_13720","FGSG_13720","uncharacterized protein",0.587103288353149,-0.522211082075784,-1.25981720503452,0.230822029519925,0.414337179295894,FALSE,"ns"
"FGSG_00983","FGSG_00983","uncharacterized protein",3.66814471215468,-0.288968187773029,-1.23190176395816,0.231019409690809,0.414615480148901,FALSE,"ns"
"FGSG_06092","FGSG_06092","uncharacterized protein",4.03124734611349,-0.218874607275119,-1.23117844447442,0.23113152970027,0.414740688807962,FALSE,"ns"
"FGSG_08724","FGSG_08724","uncharacterized protein",4.42564056287258,-0.237800105689548,-1.23101623153317,0.231191019302474,0.414771429279923,FALSE,"ns"
"FGSG_10042","FGSG_10042","uncharacterized protein",3.7837822458205,-0.227299993864527,-1.23076368749194,0.231283659858248,0.414861622519136,FALSE,"ns"
